Dresden,29.561690692654437
Wiesbaden,4.859421864024851
Berlin,-2.306167817219105
Frankfurt,-13.913436138924624
Düsseldorf,14.51269346693604
Düsseldorf,25.716890446286367
Wiesbaden,-14.83489202420568
Bremen,5.021469399895206
Leipzig,40.931689634401636
Köln,-3.873994803528987
Frankfurt,-6.025470703731301
München,0.6543493088544334
Kassel,-20.102904064783598
München,9.038265086700664
Wiesbaden,32.621801475042396
Düsseldorf,-12.264882579959586
Berlin,-10.215011071333947
Dresden,18.64322828638813
Kassel,26.786954213814578
Dresden,-0.9302771492138096
Berlin,31.020860521637626
Köln,-8.125726242458676
Düsseldorf,29.318432285352564
Dresden,-43.591291066347104
Hamburg,50.22062986181611
Leipzig,18.886570352277907
Kassel,17.909751165568313
Berlin,24.906392008299605
Berlin,36.49268005405991
München,11.401377492626812
Köln,48.97943747826217
Leipzig,24.67698559427522
Frankfurt,0.9202052206485938
Düsseldorf,6.537280499303767
München,-9.768810670533274
Hamburg,22.190531685267622
Hamburg,24.46737205003221
Köln,16.215081663440507
Leipzig,-6.489626539707842
Wiesbaden,1.7943882674833844
Bremen,21.542495757621168
Hamburg,8.882961852330109
Wiesbaden,0.702451261564498
Leipzig,18.808743560274987
Düsseldorf,14.420989770425436
Hamburg,4.050147180957071
Köln,9.284878764849172
Bremen,-15.523873446332036
Berlin,12.571979125322787
Frankfurt,0.345495164954988
Berlin,49.21713413189871
Leipzig,-5.610732065626147
Dresden,-25.91724983229176
Köln,8.078982860038082
München,5.630025277620313
Düsseldorf,30.565919454064854
Köln,20.591520495037315
München,21.308795641085553
Düsseldorf,-23.622859031619598
Frankfurt,8.60432953950919
Hamburg,41.635915290112685
Berlin,-2.8016820143515666
München,36.84278170080876
Dresden,-41.34248495077604
Köln,7.73154146560073
Frankfurt,27.697533029530792
Köln,24.432066198892315
Frankfurt,11.802387298573656
Bremen,15.103379843489492
Berlin,0.7870825756451953
Dresden,32.45933241102442
Bremen,-7.436136371681098
Düsseldorf,15.31003253678633
Kassel,2.0650776616476376
München,2.4293020742664506
Berlin,-19.24904696029989
Köln,54.17089372927031
Leipzig,20.41372978598427
Köln,28.30294385456329
Wiesbaden,-0.6894032362867168
Hamburg,-12.455707813047905
Frankfurt,-17.437898238194926
Hamburg,18.190077139053223
Kassel,6.970412824383917
München,43.996655681672216
Berlin,25.21843537828934
Wiesbaden,12.01165463375926
Berlin,5.478972165136729
München,4.257320727185973
Leipzig,-15.101788326707823
München,16.13608599966232
Düsseldorf,43.1989267467132
Hamburg,23.312189784040946
Leipzig,18.629299180845795
Leipzig,32.34162747493616
Frankfurt,-7.971706399632954
München,33.711327160505476
Bremen,-50.09686301971254
Düsseldorf,0.8584262364980351
Leipzig,0.4914184310089045
Düsseldorf,-36.65277981248356
Dresden,-12.059447622860112
Köln,-26.285019773229536
München,-6.42476493131441
Leipzig,12.67377495197484
Düsseldorf,-1.2004234687323834
Kassel,-14.707592496546766
Köln,5.77226115818528
Wiesbaden,-15.193789850439181
Bremen,5.042265513382186
Bremen,-16.125737712181984
Leipzig,-41.42927143507744
Leipzig,-16.35319017531244
Berlin,3.212378724939292
Kassel,18.710532382515574
Dresden,-22.197792409165316
Hamburg,-2.15091536303224
Wiesbaden,2.558119612535391
Düsseldorf,7.019879167800955
Dresden,-5.260349699663287
Leipzig,43.414971750359726
München,19.07032366365373
Dresden,-24.434451781754028
Berlin,42.45648881975207
Wiesbaden,12.720291897021298
Wiesbaden,-8.834058809156335
Köln,2.5802837707652984
Frankfurt,-8.249934818673431
Düsseldorf,-31.212815110510732
München,-2.8132196842056665
Dresden,55.47825443840761
Dresden,-48.517507728129836
Kassel,-7.277098218494842
Köln,26.180172300381102
Düsseldorf,35.38259981372233
Hamburg,16.93841938238072
Frankfurt,37.816095813201876
Frankfurt,16.16501739317588
Leipzig,21.77572793365392
Dresden,27.369089209284418
Kassel,-12.071477209365877
Berlin,10.317387628005127
Köln,-0.27424030163728474
Hamburg,6.077619740090932
Dresden,-31.444756829108357
Bremen,0.0773638599934916
Hamburg,18.908075098931327
Bremen,-8.750818031352104
Berlin,41.86537102245518
Berlin,-7.190036117489189
Kassel,1.9165943067498308
Wiesbaden,14.25688794846604
Bremen,-8.362014026356142
Kassel,10.00450267293558
Leipzig,-4.630469783856569
Düsseldorf,4.985023084737179
Köln,-4.7857172209775705
Berlin,40.98556816176284
Hamburg,24.600020475996274
Düsseldorf,-13.78112281672308
Wiesbaden,25.811965105757935
Bremen,2.4493054142623905
Bremen,19.47300948177874
Leipzig,16.045454092126242
Bremen,5.41787073527249
Bremen,6.850219649250251
Kassel,0.6311780794131767
Frankfurt,10.210288965927719
Wiesbaden,23.95858758980743
München,-0.2355525742602449
München,21.979753854056597
Dresden,21.002482723411806
Leipzig,20.932820377235615
Kassel,40.75001644524402
Kassel,22.06627282669396
München,23.812509467601508
München,2.613234685116913
Düsseldorf,32.08791977815166
Dresden,16.302154476460085
Frankfurt,0.5178497349747939
Wiesbaden,-10.596305791438986
Dresden,1.7747394708433024
München,-17.595704320104954
Leipzig,-11.063402464788705
Kassel,43.31501692399642
Bremen,33.666525264197915
Dresden,15.982267501046143
Bremen,22.487471876250076
München,12.943678347133687
Köln,-4.0580781866048135
Frankfurt,-2.490811879889389
Bremen,48.59264239808045
Bremen,22.713880491305684
Leipzig,22.496887163993428
Frankfurt,30.785021377884622
Frankfurt,-1.7736983875451013
Berlin,-5.360322096063783
Wiesbaden,3.638766736657929
Berlin,-31.727814943733115
Bremen,-17.421414418779403
Berlin,23.130521503551556
Hamburg,23.40419061555028
Köln,11.813638981968877
Hamburg,30.351888423978085
Wiesbaden,10.989903592763602
Hamburg,17.44640528601639
Frankfurt,-14.773427392271607
Wiesbaden,36.62056805019121
Berlin,40.93777605600532
Bremen,-3.839286029946056
Dresden,28.798091334573478
Berlin,23.851595334845058
Hamburg,6.119723248313038
Köln,-3.5953479299825535
Leipzig,-12.022392086467146
Berlin,8.622409371657271
Berlin,15.79753494215395
München,7.548065764674611
Köln,-14.73943972369177
Kassel,-6.514677384871604
Dresden,-2.186132077498957
Kassel,12.36868337129902
Berlin,-6.203348194180144
Bremen,17.887199641988676
Frankfurt,20.565129283274608
München,20.609466733226267
Frankfurt,26.788620094734547
Bremen,-3.7740778851252337
Berlin,40.02679564316995
Leipzig,3.982407581077333
Kassel,22.66160120795957
Kassel,21.860808631657328
Bremen,-4.527427456001432
Köln,52.94375741094661
Düsseldorf,10.54977279442002
Frankfurt,-20.170944077944284
München,-3.9998425259050236
Leipzig,19.807161734419296
Dresden,41.49356016709385
Düsseldorf,27.895184922057293
Leipzig,22.387840862925017
München,41.25061883432079
Kassel,4.632848575550369
Dresden,9.364707696259414
Köln,23.213777672019475
Berlin,-9.407546264113648
Dresden,31.489495805584575
Düsseldorf,24.27569273574785
Bremen,-5.106712809558498
Hamburg,25.86311100768445
Berlin,11.121279837389215
München,24.161770422551324
Düsseldorf,4.253315676318899
München,23.135917783683723
Frankfurt,8.395649485615994
Hamburg,34.52614332939763
Berlin,29.91014242495926
Kassel,29.954324106944743
Hamburg,-7.213277135282187
Berlin,7.762999771571755
Berlin,21.346843441440008
Berlin,28.514648240514845
Düsseldorf,0.6214441460252935
Bremen,-21.716620238857303
München,7.430218691644015
Leipzig,-36.04633098724021
München,-7.779690258594634
Frankfurt,31.212541984291114
Kassel,-5.256023363456064
Hamburg,-10.529078558769193
Wiesbaden,4.080991304629261
Hamburg,12.415122051895551
Köln,-47.475265440608155
München,31.725872681420654
Leipzig,1.0329674855449316
Hamburg,-18.20313383318151
Kassel,23.98174135350319
Bremen,37.152588559311575
Bremen,2.9216940007971823
München,-26.27599015698695
Bremen,18.456654777066284
Berlin,1.640964998577001
Köln,-34.04630192920159
Berlin,7.345623782064874
Hamburg,22.433322988604825
Leipzig,42.2856362662889
Düsseldorf,-4.297909208981544
Düsseldorf,1.5264475829187223
Düsseldorf,-20.498495162375203
Frankfurt,-1.8249196401496484
Dresden,-8.56312092832502
Hamburg,5.054315520531348
Berlin,18.12710642045548
Hamburg,40.622942543720214
Berlin,-4.845059245487434
Berlin,19.907199723844897
Hamburg,15.93001125170347
Frankfurt,-0.3778569125501292
Berlin,60.11120977969874
Leipzig,17.340142184805718
Hamburg,13.592637882853884
Frankfurt,-6.820314916700173
Wiesbaden,18.641051490957757
Frankfurt,18.979783496574655
Hamburg,-1.2952989164609647
Dresden,17.244279950162465
Leipzig,10.818197921213999
München,1.9541835442769084
Dresden,-21.664868506841024
Kassel,-16.957369078905845
München,13.945299399483968
Köln,6.301866876546809
Düsseldorf,2.8986771546761947
Bremen,-14.41707075136349
Frankfurt,61.6080165629809
Leipzig,33.03028278357522
Köln,30.55388138023289
Berlin,8.60974430692337
Hamburg,-27.12658301765196
Frankfurt,11.465049863575613
Düsseldorf,5.538190401122993
Köln,1.9165856789155367
Wiesbaden,16.70479509541324
Frankfurt,11.577409275934981
München,4.791216707823681
Hamburg,48.29154147363013
Wiesbaden,26.235124562467053
Bremen,-5.580704159058701
Wiesbaden,-12.534230746571133
Köln,37.22500616967311
Dresden,3.1116853523565338
Köln,8.869826617033006
München,-14.16963174194606
Düsseldorf,36.221908370979264
Wiesbaden,-9.16021727875236
Hamburg,14.473350183008847
Düsseldorf,-0.4818847334228167
Wiesbaden,2.8263496750454102
Bremen,31.332361512661567
Düsseldorf,-4.402282926776831
Hamburg,-9.564583436485414
Bremen,50.08363438932909
Frankfurt,-13.788403388781592
Köln,5.995740424200189
Hamburg,-5.000431505570894
Berlin,22.440101562849314
Dresden,-4.560827764945909
Bremen,3.2458359815168247
Dresden,53.03129373615255
Düsseldorf,-21.628184332383825
Frankfurt,-41.17718875762591
Kassel,30.80412532340967
Wiesbaden,13.451467400110118
München,44.2596783876369
München,5.903957660391446
Berlin,3.3462346936018985
Düsseldorf,25.21230101612368
Kassel,29.78407847856451
Berlin,28.944342610686427
Berlin,30.757015930052987
Frankfurt,-22.637120513917303
Dresden,3.634331116397415
Leipzig,15.37963334390059
Kassel,32.258080464466815
Frankfurt,28.57630628720129
Berlin,19.851153865078665
Dresden,11.678438739866197
Berlin,30.20958063771959
München,-4.856327006113423
Köln,38.29198161336685
Berlin,-41.59939846764363
Berlin,16.42263518382624
Hamburg,-21.375890411606267
Hamburg,3.5723084516962498
Düsseldorf,60.46754974981893
Frankfurt,3.6674075173664633
Bremen,22.690165735755883
Bremen,13.623214789455048
Düsseldorf,4.293129863817957
Düsseldorf,35.90102329422572
Wiesbaden,-1.403772434022052
München,19.91105301266755
Dresden,22.385633622131945
Leipzig,-38.07586276338497
Köln,-11.530543294692393
Bremen,70.41500535543027
Dresden,-13.492876847520439
Düsseldorf,-0.7907116688312144
Leipzig,29.210580933418647
Kassel,0.8831085463588888
Kassel,-5.793112175551675
Düsseldorf,1.1680023632095757
Düsseldorf,6.907839821078189
Bremen,7.391854638033611
Leipzig,4.749237891818466
Kassel,12.71006922691472
Berlin,51.11818560528494
Kassel,12.12139034174178
Wiesbaden,29.48837563519304
Berlin,40.11115206177901
Frankfurt,9.600060886543732
Köln,21.423119613070334
Berlin,12.627645961494217
Hamburg,10.553497233000567
Frankfurt,40.3802977676869
Berlin,5.2309063322887726
Leipzig,-6.182573285110131
Leipzig,17.369525516808608
Kassel,14.94577022444006
Dresden,32.52738568960922
Berlin,-2.362690748941162
Wiesbaden,26.4143730987898
Düsseldorf,25.80610977847698
Frankfurt,-3.266256712758814
Düsseldorf,25.80502220665717
Kassel,21.61310643371786
Kassel,0.7735184357421954
Hamburg,12.819904480633918
Hamburg,-1.5764777388719544
Hamburg,20.586477453830966
Frankfurt,17.12443293210784
Wiesbaden,26.122633888470748
Leipzig,-4.1432645588829775
Frankfurt,9.418539215859749
Düsseldorf,2.5198034407241217
Frankfurt,16.548176251572915
München,27.343619686963578
Frankfurt,36.918983664820004
Leipzig,11.558113209034401
Leipzig,21.197133070003176
Köln,14.714105506386984
München,-16.161690186817367
Kassel,2.9267416175790375
Dresden,16.396218459827054
Frankfurt,51.1034619974873
Hamburg,-9.916937939901572
Frankfurt,-5.6841172666489825
Hamburg,-7.352764398421225
Hamburg,20.709451033318324
Wiesbaden,13.554061368467753
Dresden,52.04196479483762
Düsseldorf,-11.464513377725112
Leipzig,-11.357780699318411
Köln,31.930973429969146
Düsseldorf,33.034611806094915
Dresden,40.43937474763795
Hamburg,21.30934208480099
Düsseldorf,6.959884775968715
Bremen,-7.151676757486452
Düsseldorf,33.40135371106628
München,9.426887571748345
Berlin,-14.753086926702817
Wiesbaden,38.061536498339606
Dresden,4.868639098291725
Köln,27.699975708685788
Wiesbaden,-17.585917922971646
Düsseldorf,10.401841291428559
Leipzig,28.411815494276677
Leipzig,0.28177649501467883
Düsseldorf,32.11822304982383
Wiesbaden,13.94354467876032
Wiesbaden,38.09751739766633
Berlin,21.809532055042315
Bremen,13.916315414898062
Kassel,-0.7884363713707074
Berlin,7.567149003043195
Wiesbaden,9.616082544100621
Hamburg,-10.988384194811239
Wiesbaden,4.39442071463715
Wiesbaden,21.96960331555432
Berlin,28.999658708297837
Hamburg,2.403401387141213
München,27.890723967910443
Leipzig,-11.853049632125408
Kassel,27.799526113499255
Dresden,35.77988312139136
München,25.124059604806444
München,-27.615174750092223
Leipzig,6.260079849890662
München,12.921823458534787
Hamburg,21.517997349385823
Hamburg,-15.436177441954367
München,-13.996720006156849
Frankfurt,16.99444614015147
Leipzig,3.3908438420736173
Berlin,-6.632290578265501
Kassel,23.190488623339323
Berlin,11.619704111928023
Berlin,22.73354191215102
Wiesbaden,-9.883353557840472
Wiesbaden,13.472258035234539
Köln,-3.375478841538726
Düsseldorf,19.499135959234824
Hamburg,19.448281351170632
Kassel,22.323916214396753
Köln,-11.510687535781436
Kassel,-23.916348620534215
Bremen,13.762577486647423
Köln,-23.408079881038717
Bremen,20.19589405031934
Leipzig,5.342710578873109
Frankfurt,3.7419753219073435
Kassel,-19.3864055532101
Berlin,2.774520806400302
Wiesbaden,2.588451668823671
München,-8.40503626463228
Köln,5.522961313597669
Düsseldorf,-0.12392921860355521
Kassel,33.52771935680489
Düsseldorf,-20.62333387690372
Frankfurt,78.09574373359023
Hamburg,10.174460504255883
Wiesbaden,-16.551692231129927
Berlin,3.418900648567929
Berlin,13.454659522861725
Hamburg,44.66804158434138
Wiesbaden,6.325957556733924
Wiesbaden,22.49420168403052
Dresden,19.525494920732065
Hamburg,-6.0303972633894105
München,17.335325639702912
Leipzig,1.029222429702564
Frankfurt,-42.52718607590438
Leipzig,-14.406033843284234
München,-4.119704929587471
Wiesbaden,27.46864669113757
Köln,17.658198490621675
Wiesbaden,30.32031339831061
Dresden,21.80894971425533
Dresden,0.12554163862695766
Kassel,-17.39595740250757
Berlin,30.87661417271587
Wiesbaden,5.035369206416082
Wiesbaden,21.923111324433947
Dresden,3.397808101428387
München,25.46939384564778
Düsseldorf,-35.96915717666101
Köln,18.732104301675946
Hamburg,-32.17191323192119
Hamburg,16.893732020539545
Leipzig,2.3298797249726375
Wiesbaden,-0.1793892190812958
Leipzig,-5.141205379029367
Kassel,34.98293352699196
Düsseldorf,-15.170855005710315
Köln,0.3333298083445406
Düsseldorf,2.79229939473138
Hamburg,44.44233599564893
Bremen,41.37344121226936
Dresden,-5.893963996067766
Bremen,-12.586436872656876
Dresden,21.69842739770207
Frankfurt,1.5037763343126738
Wiesbaden,25.64278414582736
Dresden,26.999793268586746
Kassel,17.796259236123927
München,30.560831982946766
Köln,3.353206339225693
Frankfurt,-33.015666734735134
Dresden,4.7443339548659775
München,18.153192780477237
Frankfurt,26.445132394836527
Wiesbaden,5.964752315990377
Bremen,40.02274871853601
Frankfurt,-15.979065826788247
Leipzig,13.901912045794472
Kassel,-27.79130606510104
München,22.004635690555286
München,24.409887972132196
Kassel,-9.625167236177582
Leipzig,-0.13710849332792563
Kassel,33.93177274998626
Frankfurt,18.82717759418547
Köln,38.58768168914709
Leipzig,-14.97503111018601
Leipzig,-18.574219636204635
Düsseldorf,13.997753291381022
Wiesbaden,2.651773065337764
Kassel,6.278770061521982
Berlin,-2.675510485584498
Düsseldorf,28.53932564266544
Kassel,32.20286341306393
München,-9.435602554885044
Bremen,1.64361243741366
Bremen,4.175396871079821
Wiesbaden,-3.9970282712312724
Hamburg,12.747328003214548
Bremen,3.6859703919629734
Bremen,16.11109688509795
Köln,2.076153174912159
Hamburg,13.009229357735187
Köln,30.87722769013078
Berlin,4.11273836885512
Düsseldorf,4.251569444829746
Düsseldorf,19.24626662386749
Düsseldorf,30.86484710713482
Wiesbaden,5.715072455963618
Hamburg,-1.7919290254493596
Hamburg,5.707235836350063
Leipzig,0.6356258936850789
Düsseldorf,12.795569026620093
Berlin,34.50010971026492
Düsseldorf,5.355949643472233
Düsseldorf,26.631035494315263
